     0.122931
     0.122804
      0.12192
     0.121082
     0.120683
     0.120205
     0.119178
     0.118722
     0.118528
     0.118085
     0.117149
     0.116314
     0.115836
     0.114832
     0.114618
     0.114081
     0.113475
     0.112431
     0.111839
     0.111378
     0.110672
     0.110572
     0.109495
     0.109326
     0.109005
     0.108069
     0.107953
     0.107091
     0.106648
     0.105934
     0.105514
     0.104311
     0.104228
     0.103628
     0.102991
     0.102763
     0.102578
     0.101656
      0.10131
     0.100572
     0.100241
    0.0999184
    0.0992167
    0.0990945
    0.0985769
    0.0976094
     0.097238
    0.0967089
    0.0963463
    0.0959511
    0.0957089
     0.094996
    0.0948089
    0.0946594
    0.0941048
    0.0938038
    0.0934047
    0.0932513
    0.0928229
     0.092283
    0.0920369
    0.0916461
    0.0912285
    0.0907122
    0.0904833
    0.0897064
    0.0893092
    0.0889104
    0.0885637
    0.0881985
    0.0877609
    0.0876002
    0.0872492
    0.0869842
    0.0865867
    0.0863345
    0.0860511
    0.0854986
    0.0851879
    0.0848198
     0.084421
    0.0840885
    0.0836994
    0.0835444
    0.0832138
    0.0827939
    0.0825606
    0.0820986
    0.0816372
    0.0812122
    0.0810507
    0.0809199
    0.0806523
    0.0801752
    0.0797811
    0.0795073
    0.0789649
    0.0788287
    0.0785385
    0.0783358
    0.0780179
    0.0777938
    0.0776326
    0.0771521
    0.0771053
    0.0770469
    0.0766075
    0.0760273
    0.0756626
     0.075234
    0.0750316
    0.0745544
    0.0742082
    0.0740886
    0.0736015
     0.073572
    0.0731852
    0.0726872
    0.0720317
     0.071581
    0.0714405
    0.0712798
    0.0711273
    0.0706805
    0.0705488
    0.0702813
     0.070088
    0.0696274
    0.0690331
    0.0689131
    0.0685923
    0.0684048
     0.068179
    0.0676803
    0.0674765
    0.0673378
    0.0672088
    0.0669729
    0.0666524
    0.0663464
    0.0661555
    0.0659166
    0.0657806
    0.0655368
    0.0652821
    0.0650817
    0.0648259
    0.0644598
    0.0641231
    0.0638313
     0.063724
    0.0633615
    0.0631903
     0.063148
    0.0628046
    0.0625494
    0.0623609
    0.0621947
    0.0618922
    0.0617962
     0.061659
    0.0615294
    0.0611017
    0.0607252
    0.0605902
    0.0604676
    0.0602372
    0.0600007
     0.059963
    0.0595078
    0.0593698
    0.0592313
    0.0591045
    0.0586295
    0.0584802
    0.0583152
    0.0582041
    0.0579571
     0.057797
    0.0575482
    0.0573066
    0.0572068
    0.0568862
    0.0567904
    0.0564498
    0.0562285
    0.0560455
    0.0556533
    0.0554683
    0.0554649
    0.0550763
    0.0549101
    0.0547503
    0.0546569
    0.0543628
    0.0542689
    0.0539477
    0.0539043
    0.0535522
    0.0534233
    0.0533622
    0.0530465
    0.0529197
    0.0528392
    0.0526943
    0.0524426
    0.0521994
    0.0520876
    0.0520428
     0.051663
    0.0514021
    0.0512503
    0.0511418
     0.050944
    0.0506162
    0.0505503
    0.0503353
    0.0501673
    0.0500076
    0.0499315
    0.0497885
    0.0495955
    0.0494108
    0.0492807
    0.0491458
    0.0490489
    0.0488462
     0.048619
    0.0484214
    0.0481516
    0.0481167
    0.0479965
    0.0476879
    0.0475871
    0.0475303
    0.0474191
    0.0473459
    0.0469642
    0.0467809
    0.0467587
    0.0465806
    0.0463933
    0.0463065
    0.0460776
     0.045783
    0.0457428
    0.0456807
    0.0455276
    0.0453347
    0.0451805
     0.045137
    0.0449631
    0.0448174
    0.0446441
    0.0443149
    0.0442764
    0.0441711
    0.0439863
     0.043877
    0.0436319
    0.0435849
    0.0433834
    0.0433695
    0.0430781
    0.0429541
    0.0427799
    0.0425655
    0.0425065
    0.0424829
    0.0423546
     0.042265
    0.0420621
    0.0420591
     0.041988
    0.0418295
    0.0415867
     0.041434
    0.0413964
    0.0412863
    0.0411701
    0.0411117
    0.0409096
    0.0408529
    0.0405421
    0.0404136
     0.040288
    0.0402191
    0.0401854
     0.040081
    0.0399242
    0.0398035
    0.0397312
    0.0395852
    0.0395089
     0.039402
    0.0392031
    0.0391371
    0.0389791
    0.0388022
    0.0387497
     0.038666
    0.0385893
    0.0384822
     0.038384
    0.0382122
    0.0381319
     0.037986
    0.0378825
    0.0376928
    0.0375751
    0.0374346
    0.0373901
     0.037265
    0.0371589
    0.0370617
    0.0370224
     0.036788
    0.0366372
    0.0365239
    0.0363623
    0.0361159
    0.0360367
    0.0359798
    0.0358885
    0.0358021
    0.0356822
    0.0355825
    0.0354865
      0.03539
    0.0353489
    0.0351403
    0.0350181
    0.0348552
    0.0346627
    0.0346202
    0.0345476
    0.0345154
    0.0343797
    0.0343187
    0.0340132
    0.0339294
    0.0338836
    0.0337729
    0.0337351
     0.033589
    0.0334711
    0.0334002
    0.0332796
    0.0331474
    0.0330347
     0.033006
    0.0329548
    0.0328766
    0.0326498
    0.0326007
    0.0325771
    0.0323492
    0.0322109
    0.0321524
    0.0320146
    0.0319241
    0.0318697
    0.0317914
    0.0316644
    0.0315075
      0.03148
    0.0313668
    0.0313036
    0.0312003
    0.0311823
    0.0310589
    0.0309617
    0.0309064
     0.030749
    0.0306987
    0.0306525
    0.0305588
    0.0304501
    0.0303244
    0.0302131
    0.0301001
    0.0300441
    0.0299685
    0.0298528
    0.0297603
    0.0297024
    0.0296774
    0.0295667
    0.0295008
    0.0293892
    0.0292255
    0.0291064
    0.0290545
    0.0289712
    0.0288859
     0.028832
    0.0286878
    0.0285337
    0.0285221
    0.0284595
    0.0283055
    0.0282593
     0.028233
    0.0281113
    0.0279972
    0.0279365
     0.027857
    0.0278366
     0.027726
    0.0276825
     0.027571
    0.0274664
    0.0273483
    0.0272988
     0.027259
    0.0271551
    0.0271192
      0.02701
    0.0269278
    0.0268477
    0.0268204
    0.0266818
    0.0266702
    0.0266044
    0.0264873
      0.02641
    0.0262568
    0.0261896
    0.0260703
    0.0260519
    0.0259371
    0.0258539
    0.0257552
    0.0256205
    0.0255852
    0.0254818
     0.025448
    0.0253467
    0.0252565
    0.0251527
    0.0250682
    0.0249862
     0.024946
    0.0248607
    0.0247904
    0.0246959
     0.024631
    0.0246231
    0.0245391
    0.0244719
    0.0244259
    0.0244078
    0.0243502
    0.0242014
    0.0241316
    0.0241039
    0.0239943
    0.0239267
    0.0238932
    0.0237418
    0.0237073
    0.0235944
    0.0235793
    0.0234662
    0.0233655
    0.0233139
    0.0232496
    0.0231947
    0.0231423
    0.0230778
    0.0229848
     0.022926
    0.0228758
     0.022758
     0.022676
     0.022651
    0.0226184
    0.0225932
    0.0224956
    0.0224288
    0.0223061
     0.022275
    0.0222151
     0.022195
      0.02211
     0.022044
    0.0219465
    0.0218982
    0.0218442
    0.0217957
    0.0217209
    0.0216796
    0.0216226
    0.0215994
    0.0215545
     0.021432
    0.0214108
    0.0213641
    0.0213369
    0.0213258
    0.0212313
    0.0211914
    0.0211256
    0.0210252
    0.0210033
    0.0209608
    0.0208781
    0.0208243
    0.0206819
    0.0206639
    0.0206337
    0.0205857
     0.020489
    0.0204449
    0.0203712
    0.0203217
    0.0201962
     0.020126
     0.020083
    0.0200778
    0.0200252
    0.0199154
    0.0198899
    0.0198287
    0.0197477
    0.0197128
    0.0196414
    0.0196232
    0.0195501
    0.0195239
    0.0194318
     0.019364
    0.0192734
    0.0192411
    0.0191697
    0.0190999
    0.0190234
    0.0189882
    0.0189271
    0.0188785
    0.0188072
    0.0187774
    0.0187496
    0.0186921
    0.0186546
    0.0185666
     0.018517
    0.0184822
    0.0184516
    0.0183906
    0.0183128
    0.0182186
    0.0181671
     0.018113
    0.0180927
    0.0180421
    0.0179949
    0.0179527
    0.0178866
    0.0178276
    0.0177471
    0.0177392
    0.0176369
    0.0176117
    0.0175848
    0.0175239
    0.0174321
    0.0174016
    0.0173673
    0.0173411
    0.0173149
     0.017204
    0.0171856
    0.0171363
    0.0170817
    0.0170304
    0.0169895
    0.0169853
     0.016913
    0.0168325
    0.0167534
     0.016705
    0.0166678
    0.0165777
    0.0165713
    0.0164587
    0.0164111
    0.0163295
    0.0163127
    0.0162848
    0.0162277
    0.0161957
    0.0161689
    0.0161368
    0.0161006
    0.0160346
    0.0159875
    0.0159583
    0.0159127
    0.0159049
    0.0158834
    0.0158584
    0.0158368
     0.015774
    0.0157192
    0.0156538
    0.0155908
    0.0155267
    0.0155028
    0.0154553
    0.0154095
     0.015309
    0.0153047
    0.0152393
    0.0152001
    0.0151392
    0.0151145
    0.0150832
    0.0150213
    0.0149804
    0.0149378
    0.0148908
    0.0148667
    0.0148398
    0.0147884
     0.014726
    0.0147159
    0.0146896
    0.0146301
    0.0146271
     0.014546
    0.0145293
    0.0144786
    0.0144187
    0.0143825
    0.0142888
    0.0142039
    0.0141239
    0.0140501
    0.0140315
    0.0139917
    0.0139878
     0.013933
    0.0138988
    0.0138684
    0.0138495
    0.0137562
    0.0137064
    0.0136732
    0.0136439
    0.0135989
    0.0135944
    0.0135552
    0.0135246
    0.0134918
    0.0134352
     0.013418
    0.0133925
    0.0133846
    0.0133423
     0.013272
    0.0132355
    0.0132077
    0.0131914
    0.0131481
    0.0130628
    0.0130417
    0.0130138
    0.0130104
    0.0129399
    0.0128881
    0.0128573
    0.0128099
    0.0127821
    0.0127501
    0.0126832
    0.0126589
    0.0126326
    0.0125984
    0.0125711
    0.0125319
    0.0125162
    0.0125067
     0.012482
    0.0124469
     0.012432
    0.0123586
    0.0123083
    0.0122676
     0.012199
    0.0121722
    0.0121566
    0.0121257
    0.0120961
    0.0120697
    0.0120343
    0.0120064
    0.0119525
     0.011934
     0.011879
    0.0118514
    0.0117822
    0.0117663
    0.0117287
     0.011638
    0.0116249
    0.0116078
    0.0115514
     0.011536
    0.0115036
    0.0114588
     0.011434
    0.0114184
    0.0113845
    0.0113572
    0.0113165
    0.0112851
    0.0112102
    0.0111978
    0.0111691
    0.0111202
    0.0110949
    0.0110729
    0.0110174
    0.0110103
    0.0109573
    0.0109141
    0.0108613
    0.0108111
    0.0107827
     0.010754
    0.0107331
    0.0106741
    0.0106428
    0.0106022
    0.0105964
     0.010557
    0.0105463
    0.0105215
    0.0104653
     0.010452
    0.0104317
    0.0103731
    0.0103571
    0.0103388
    0.0103157
    0.0102985
    0.0102769
    0.0102634
    0.0102235
    0.0101649
     0.010152
    0.0101235
    0.0100869
    0.0100454
    0.0100273
   0.00999852
   0.00993629
   0.00988051
   0.00984576
   0.00983292
   0.00976619
   0.00976047
   0.00969923
   0.00966474
   0.00960991
   0.00959964
   0.00957062
   0.00952535
   0.00951847
   0.00949926
   0.00947538
   0.00943456
   0.00941295
   0.00936303
   0.00935191
   0.00933753
   0.00929448
    0.0092753
   0.00926365
   0.00924098
   0.00919092
   0.00912733
   0.00910258
   0.00906684
   0.00904947
   0.00900865
   0.00898197
   0.00892309
   0.00890381
   0.00887029
    0.0088261
   0.00878271
   0.00873802
   0.00872433
   0.00869024
    0.0086722
   0.00862724
   0.00858888
    0.0085767
   0.00855414
   0.00852238
   0.00847604
   0.00844962
   0.00841027
   0.00838194
   0.00837036
   0.00832188
    0.0082691
   0.00825921
   0.00825232
   0.00820582
   0.00817347
   0.00817242
   0.00814236
   0.00808277
   0.00805414
   0.00803803
   0.00801129
   0.00797781
   0.00795238
   0.00791595
   0.00789331
   0.00787436
   0.00785742
   0.00782965
   0.00781607
    0.0077903
   0.00777814
   0.00773455
   0.00772531
    0.0076994
   0.00768823
   0.00764286
     0.007629
   0.00762236
   0.00758566
   0.00754855
   0.00748716
   0.00747322
   0.00741111
   0.00737131
   0.00734216
   0.00730542
   0.00728561
   0.00726793
   0.00723077
   0.00718401
   0.00714384
   0.00709073
   0.00707708
   0.00706503
   0.00706143
    0.0070101
   0.00699623
    0.0069609
   0.00692992
   0.00692437
   0.00689246
   0.00683637
   0.00682966
   0.00680116
   0.00673952
   0.00670922
   0.00669452
   0.00667414
   0.00665232
   0.00663891
   0.00660666
   0.00656464
   0.00655111
   0.00651926
   0.00650685
   0.00645742
   0.00643267
   0.00637079
   0.00631842
    0.0062796
   0.00626602
   0.00624587
   0.00620888
   0.00619809
   0.00616572
   0.00615059
   0.00614586
   0.00607908
   0.00605368
   0.00603399
   0.00598101
   0.00597091
   0.00594382
   0.00593083
   0.00587845
   0.00581252
   0.00577923
   0.00576733
   0.00573333
   0.00566336
   0.00563431
   0.00561773
   0.00559175
   0.00555418
   0.00554123
   0.00551242
   0.00548934
   0.00546942
   0.00537161
   0.00535577
   0.00532367
   0.00526119
   0.00524021
   0.00522346
   0.00521223
   0.00518449
   0.00513123
   0.00509769
   0.00507843
   0.00501832
   0.00499185
   0.00495095
   0.00492051
   0.00490262
   0.00487237
   0.00485904
    0.0048412
   0.00480071
   0.00478775
    0.0047822
   0.00474324
   0.00471303
   0.00468012
   0.00464227
   0.00458499
   0.00456767
   0.00454236
   0.00451195
   0.00447126
   0.00444475
   0.00441301
   0.00438064
   0.00435311
   0.00430171
   0.00427888
   0.00422259
   0.00420201
   0.00411936
   0.00409906
   0.00405455
   0.00404614
   0.00401593
   0.00399445
   0.00395157
   0.00392786
   0.00390426
   0.00384488
   0.00376827
   0.00375299
   0.00371454
     0.003672
   0.00363559
    0.0036243
    0.0035754
   0.00355424
   0.00352443
   0.00347123
   0.00342289
   0.00339683
   0.00336668
    0.0033325
   0.00329929
   0.00326234
   0.00322031
   0.00318241
   0.00315289
   0.00312854
   0.00309873
   0.00309028
   0.00301348
   0.00297915
   0.00296142
   0.00285184
   0.00275028
   0.00270037
   0.00262633
    0.0026019
   0.00258035
   0.00246028
    0.0024492
   0.00235188
     0.002232
   0.00219321
   0.00218802
   0.00214501
   0.00201686
   0.00197538
   0.00178479
     0.001644
   0.00159435
